Date,DZD,ARS,AUD,BDT,BRL,KHR,CAD,CLP,CNY,TWD,COP,EUR,CZK,DKK,HKD,HUF,ISK,INR,IDR,ILS,JPY,KRW,MYR,MXN,NZD,NOK,PEN,PHP,PKR,PLN,RON,RUB,SAR,SGD,ZAR,SEK,CHF,THB,TRY,AED,GBP,USD,VEF,VND
1997-01-01,114.95884127032616,322.2261270090178,83.54060738233406,,132.70894055005292,,76.90084704525331,100.52933199763854,79.1720857153116,114.7861911344633,144.80721078839787,91.75276379644004,67.41905551590432,94.77671762712816,109.36687915052627,114.76796676784433,184.36566183797098,122.70727433781133,403.7614998172327,112.0780077545167,68.95078732286272,133.8208501260569,130.88420040359279,162.41885460119028,102.13180988572121,96.24381829502478,93.36134097995338,175.1788013574477,205.80334812654667,97.32282670249894,518.9771657281277,528.7925107671164,94.01130770692434,84.23866000270694,161.08313629556164,104.89269802726955,76.96123140106889,126.05470622782471,1231.1080339861157,99.55058839885687,109.22822458420023,96.97326415804369,813.0493802808994,
1997-02-01,118.29519739077293,326.7982244525869,83.95260193912645,,134.06515174256776,,77.00605673794773,104.13229955370748,80.60720257722177,114.46315592197504,139.95226160130423,90.92605136235744,68.22548164634199,94.04358538448992,110.46328975107336,114.48827249673184,184.45708178321172,124.9348596903785,409.39177939237624,112.6774142450689,66.67330578092518,133.52098089128975,133.3031744524583,163.6106130241332,102.42639200946864,96.73432629866588,94.33291488625535,177.85277421675295,209.38384496301947,97.58338702444,382.90039053766566,542.0756560105215,95.96590434637308,84.58935870540229,172.0008791018539,103.26369924231935,76.09852189017299,127.5103688884919,1198.2988828850796,101.81786065925004,110.11908006760922,98.56510881075276,825.1945595299667,
1997-03-01,120.28935857352671,329.0139988038356,86.53694973752152,,133.73756370478915,,76.21547118273679,105.27161230901008,80.83870999544332,114.47669575991422,142.1800349317376,90.79225334681585,66.77996825425767,94.26484657238511,110.76318225282293,113.81599505882632,184.75180812077357,125.59130866659207,406.5103991230984,112.56645187397271,67.1078377419539,131.6157034735041,134.36667732518623,160.50267401101985,103.18625119413143,95.56985899289775,94.96903675846616,178.3672023716995,210.38258469751545,97.34181132326466,349.62541448409223,544.4767305860411,96.57732061249389,83.66791654026672,174.00698795039742,101.04674823121572,76.37021767432205,127.9570873004582,1157.4635107623353,102.19886827875393,109.83932716377703,99.40584762541488,820.0632738806642,
1997-04-01,120.66359716153947,330.254823256442,86.0798026288515,,133.67990665468622,,75.06349207147248,104.83261678283309,81.46542899310114,114.15481929690627,142.87339637353648,90.75249627336419,65.42578059224702,93.98323515893375,111.15632646725825,112.33378680988473,185.45771329033758,126.20886277059209,407.10287824869306,112.076222768494,65.69457763738662,130.4636024452913,133.8381105150526,161.85611179517255,103.08552979587921,93.47421843873238,94.24910588336142,179.35711942098612,211.07758474776927,96.48071397383484,386.4637144042389,542.9606078835354,97.2218034085941,84.0024491435997,174.2674912354575,101.26593994997894,76.82810571822574,128.3438496802321,1102.2717952610149,103.10626440585146,112.04692083245075,100.13555827184248,819.5204700282561,
1997-05-01,121.17452001842362,329.9428035621812,84.54244428220359,,132.15453361004344,,75.64756435072734,103.85643418833807,80.49007205247044,113.48808597848681,140.49336204239452,90.7862169501193,62.76429446349488,94.13043190199562,110.4865292725044,111.00768576568731,186.57000881607485,125.51014984496011,399.65639041763137,111.2750155385292,69.48838197556194,129.27516937049165,132.06120032697925,161.78227227962537,102.17455792527905,91.8546414803443,93.80323005144662,177.13243146893652,208.8983341073535,94.76203644281492,384.10050639546,539.6975354461632,96.37828705048702,83.6168710679588,172.06385105294217,101.06404722715811,78.17290255311767,128.1043657129716,1048.0669073983784,101.34550405972674,111.85913098727414,99.09080847895237,811.8219942579581,
1997-06-01,121.62767772285798,331.0476818950535,81.89938227110297,,131.46998939870554,,75.31504320464538,104.01944874258142,79.97291908280917,113.03293960184793,139.64937488662343,90.42250830928066,60.88802850936429,93.51430627079405,110.10291336447038,109.80865016509334,187.36774275823603,125.59788105027228,395.3385972690485,109.84673626335024,72.17694707736301,129.19137205134342,130.51458872918306,160.62647022569325,101.70801152934253,90.42729935864303,94.21243312025436,175.7836807461582,208.56682243765454,93.70796298852522,383.73434692279386,543.1954872840848,96.12671035016547,83.78091920101681,171.00552923104,100.83735406176535,77.98712671275028,133.536645857734,1004.2918870494269,100.28781109018907,113.2985562849856,98.91615049769698,809.3026509491026,
1997-07-01,122.30881827964527,334.24281688506255,81.7277357494277,,132.05096515708033,,75.8647000338735,105.03395834596346,80.82031358063723,112.51110282780135,138.12161266264926,89.63304956389476,60.11920724140774,91.82844042384659,110.99368797347013,108.29918869353116,188.43998773883618,127.38242086295071,390.45686057427764,108.59183962973931,72.70534503519323,130.37657714048646,129.47616418480376,162.52110708116916,99.06286762658495,88.96008075403043,95.11970571171274,169.73734188424717,210.50471263465232,91.17751691110398,392.88699513589575,554.0346625246843,97.43889922747513,84.2996302765797,171.11089642016026,102.16005949593345,77.5770022197281,109.29064671647004,958.5137399489709,101.70572099061934,117.60770798513343,99.75434256843535,801.675242464872,
1997-08-01,122.5622628007294,338.6869122377669,83.48099841394108,,132.94784010981425,,75.46572742994198,106.95571071441825,82.15381062684021,109.42141063239038,135.6481931289906,89.32572095973028,60.61696066105796,91.70424078918819,112.50909861795179,107.75349649909127,189.14688841860288,128.86016656783653,367.4326556190424,111.18944348150612,72.26149817916709,131.84013827595044,123.78787999480592,164.86506267975835,97.69905228403553,89.14051630957192,96.19126512327651,163.07988042256275,214.42076285980093,91.2720584142782,387.6958463450627,565.1125267551146,99.38439244671898,84.47127765917149,170.18212575581342,102.55755527660347,77.87996565355417,104.30837384907979,919.9171413757505,103.94023264080943,115.3110435884479,101.4782701725679,802.1184827582734,
1997-09-01,123.35658029491326,338.0698516231254,82.43201596801639,,131.73724576603092,,75.56583741938483,107.01609098108096,82.82097528352885,109.77323647911838,125.23662902888306,90.2123374352019,60.52938928189533,92.50057210803844,113.09738203329228,106.89032407629561,188.69947268889177,127.36096486563318,336.4765805136259,111.0399163307717,71.23740256440064,131.16163676500716,114.1704588597814,164.8807646304563,97.91327645370491,91.3127887598479,96.44360435940787,149.2244445014647,215.3189371275611,90.25216692705278,377.975609054339,554.5442149703879,99.86381165506899,86.1435582906821,169.26623820972773,104.49916747176482,78.82587623984519,96.97480862904877,872.879831440412,105.22508748054769,113.67545095879899,101.987460392764,803.5641782292007,
1997-10-01,123.55382649021888,337.94252944562743,82.94831319922372,,130.59401443633695,,75.52540958166428,107.19060455181541,83.43998388267634,106.20633387979754,120.92880167496844,90.74496514196129,60.814327441739046,92.70869618515317,113.78874907124963,105.49175928047694,186.55866332418336,128.23992266359164,283.32681899454485,109.83603316465876,72.02853202510809,129.92410187328784,105.99339731245819,163.19635111867035,98.39429117981223,93.11306611895401,95.59610696877537,141.53775609384184,206.00579625384157,89.85570109723426,365.74118966241525,546.3017243039448,100.29674936195794,86.65552069778207,167.6242931351556,104.79196644156923,78.9845300359485,92.00666445026118,825.4176760407422,106.00148418010833,114.94740382976343,102.5012116891653,801.4462795656711,
1997-11-01,124.09913286613128,339.33632032003385,81.00952849796424,,129.96765383567646,,74.29439829203314,105.51996547952547,85.06954081412262,99.19789602233648,118.29289940624092,91.35661307145925,59.642672655198126,93.06558691466384,115.00528644609096,104.19072617426241,186.0968715857524,124.93213012270579,301.23246241995236,109.01503749360361,70.32973851421282,117.99963091187374,105.04634895312044,155.08182551297395,98.17883713413296,92.32117097693782,94.00815001272991,143.51225229672576,199.52616219195784,87.14069270928513,358.5246428992638,541.0115392643858,101.68308362058787,86.45574519810971,163.11319120575916,103.75581918602693,80.70104592157747,89.53483586492234,779.947631376274,108.22952885537937,118.42757745999855,104.33497321511958,802.1453593402098,
1997-12-01,125.13953828958375,346.5739759125582,82.01867330967463,,132.051290468837,,74.10860019794852,105.56529123606218,89.69466981859593,97.0375810331788,119.85378942471274,91.37423751628329,58.32937542905954,92.94892848550965,118.30498689196682,103.89930654732566,188.89944779100122,122.32051079458013,225.96010109415548,111.57246192023361,71.5399101264425,83.29783805054205,98.3665272246111,159.01727697718545,97.34422862554733,92.01795807784995,96.06620905372742,139.3280035292421,207.44297177622119,88.91611047271405,363.4008482394704,552.540168371644,107.73667761538096,89.77505887475881,167.48399855374055,103.18705390663712,80.9305129410262,82.44676815381561,752.3443447467862,115.38945523254974,119.70058688537387,107.87942570845128,802.7147632559137,
1998-01-01,125.80776873474046,352.80432385570805,85.34606973899713,,133.50336081270973,,73.68612534707478,104.14131381216416,92.65013025401475,92.44487938564352,118.68664845387138,91.22917673953988,58.36414360554034,92.87694494976024,121.10260745376236,103.61849711120526,189.32672531242298,126.32746916812705,121.25162550963663,112.12963448200695,75.26530870699625,76.49777100018657,88.22751455207008,157.68362162870739,98.06487462703272,90.77021683667404,96.42260517434764,125.55071110237304,214.4965002585923,90.66204892854198,357.0834979128315,557.6236850906552,111.55145884998079,94.13337562786253,168.98033253123631,102.31446398015038,80.51004006989348,71.5388183460786,720.6782453086214,119.6666256602396,120.59099380035275,111.05700257374689,800.5237036039018,
1998-02-01,126.03273545423698,352.0795318243489,85.78394164409805,,131.99759226861227,,73.8405587404257,104.674244757258,90.95039452478107,95.72361449430305,116.54177772604137,91.04041725569066,59.70647756471102,92.87603976648627,119.35177884563797,102.60757203584801,190.36286669145665,125.96839453678932,122.98388752629263,111.06880624376545,76.03997374118185,78.48947339822504,99.25145045245165,152.38334465971036,96.6364456778144,89.89643949935432,94.36764611211605,129.49029657914738,211.36804218196716,90.31197439435587,359.4830969207494,551.819354313861,109.85955645994645,95.2626354799108,167.55645533058845,101.28686025644855,80.86834931901912,80.4488040585749,682.0695796407434,116.90747266498704,120.22963418607327,109.80576170859264,789.7051496177361,
1998-03-01,126.14981769910585,352.91947698217405,85.0505969864087,,131.35646668922004,,74.7884572999383,103.70323374124982,90.64851265939583,96.97384234653221,115.881133320571,90.80354414910894,60.80904854787404,92.18303029492785,118.89688517872956,101.43496679659472,189.88693377714745,124.07054309413488,116.0732557458393,111.35466877187721,73.41464508108625,85.9711784552211,100.4396898494637,150.98633032799304,94.96059924883085,89.44578553962342,94.23274048258106,133.73933661429257,210.95984501052055,92.48649143707381,361.40985677609194,549.389509607291,109.42162348420447,96.71215455519153,165.98528346845114,102.87226145827908,79.61636213097717,89.5506028218344,646.320223790593,116.64405935046452,122.06631596453941,109.42295500761034,781.3264900979128,
1998-04-01,126.42667317214016,352.89884373124306,82.38386400338555,,130.25713728884307,,74.08632449351305,103.19806377296739,90.43397680783349,95.52925894857421,115.82241341829487,91.0369405668907,60.99045322010744,92.148141592516,118.63580002614358,100.53631051594503,190.77842381250414,123.1841558776607,136.65198697724057,107.5996990985457,70.95829283665793,92.18975853809717,100.15588643627405,152.247898353566,92.11683660913637,89.51128580253383,93.78999526603258,135.41642988886392,209.69843573810496,93.0649840946002,352.81546771419244,545.1462425306846,108.83707963220624,96.29375241423415,163.19081719666323,104.38397843827656,78.3652450659074,93.38533965876157,618.9448039153958,116.29500811798381,122.45090543876087,109.3911123586432,767.3526824895681,
1998-05-01,127.11607575520067,353.20532782674974,80.59389465462182,,129.4005646497893,,73.33576787706733,103.67065711527789,91.2040703842931,94.24457874527499,113.71933937525318,91.83270372964725,62.495470535387355,93.41834417610998,119.30227017929252,99.82396286890834,191.64331043620163,121.403698665779,114.90264261448205,108.43996406472532,70.08028053177469,92.49941633796081,99.165827839023,150.78425896076914,90.86095469416321,89.91193522348735,93.01552819596245,133.73237388777613,210.86213968514951,91.91252261517663,345.92368401593086,539.0382224600974,109.54166689038993,96.27054498106406,161.79143368876097,105.31650994988975,79.16141537743044,95.60830765874343,598.4584202994685,117.71192234789336,119.09276682195255,110.35856112804146,759.9358908539477,
1998-06-01,127.41330471517685,356.67569400150677,79.53639188101394,,129.802526477334,,72.54239720038291,104.36058102264553,93.00108480488862,91.27910367248293,114.66639781156832,91.92156254216339,61.55809347781063,93.44844210991617,120.89667633623738,98.1857021056473,193.2497590469046,117.85322350310052,85.03360324130068,109.34732230383129,68.96636633601317,94.98809111924923,97.21478239918045,145.30649567526962,88.68506663349486,89.17268117030527,91.61151489685254,132.87183433489125,213.57339491823814,91.16909879145919,344.87582662236804,541.4569572375714,111.58208951323437,97.68756169868536,154.96859760988514,103.25049468998493,78.9321031750968,90.72367218244133,582.6111756550114,120.83286674155131,121.56743297999179,112.77363573868362,753.6874337100729,
1998-07-01,127.45899191970302,358.4741922379608,81.48388369036206,,129.34063169616658,,71.53343751212074,102.38345977626521,92.73728004192165,91.71797738304717,116.19392807851796,91.88696478668625,64.49380311675998,93.43360099556655,120.80864015133619,97.57738853906986,193.27966332600263,117.67020157359647,80.53741006097825,109.83292350178822,68.7361467481914,103.03047365437546,93.46604037916778,145.68376889941803,89.40697514251046,88.95664610270867,91.36777552844464,128.36453699500956,206.0168859531939,91.70349990154524,340.5413152789962,539.1639991785491,111.465632704634,97.68749954445055,133.8023579817935,102.56729081304239,78.12853550250193,93.3059970234468,568.3319158613784,120.62343056231171,121.5240193712946,113.14014456405307,734.2051327154733,
1998-08-01,126.76500129360878,360.6782180339637,78.21456995561633,,128.85477532254802,,69.48695135012278,101.71039088126288,93.7317970823523,90.81194136239307,115.47940932269654,92.51187675367927,64.10116505283129,94.42553767817319,121.44988203748869,96.58668486656875,194.03526550913716,117.62785749163969,93.54101227479168,108.73858843463128,67.005277930614,102.28738247279992,93.46318427780412,138.56759459202243,87.9765566452272,88.22229731799627,90.63010526337393,125.66799967783923,207.05062621475605,89.21885308981948,340.7973609707234,487.2931743234621,112.2293449956066,94.70167152661595,132.55361881275817,101.03597182186151,79.21484888578176,93.22961673238363,560.9136700087429,121.90716828860968,121.02954483482155,115.3019977678982,720.3358036864485,
1998-09-01,126.79595438895123,358.2137107841774,75.92924760825504,,126.60882080986636,,69.63876936327752,100.55268416504614,93.216755281719,91.03286537423018,104.83334540107248,94.78198145164328,67.84277147870054,96.7540534273844,119.52934884879073,99.33708963646723,194.66932422170572,117.507393695001,100.73500174179819,102.83907429905238,71.47087059043294,96.19901577654714,100.75146699252038,126.73930385148037,86.92736504403923,87.69773981056888,87.43655520813539,120.42484696691301,202.2583146386563,90.23934208377486,342.34779885297064,221.59112973374536,109.67388322076145,92.57778078298114,133.28882698922786,101.09149757443008,81.82596736563053,93.24926564875351,567.9120710950546,118.19271075266946,121.23955981543652,114.3826156178049,707.2645963255052,
1998-10-01,125.84099404792566,353.4202844006494,76.44705000225215,,123.26786640512597,,68.1535637639801,99.62127033237182,90.11133041094187,95.22360735099925,99.0081626270426,95.51821404774404,69.39840959309707,98.12739981467463,116.54080154798972,99.17870177405997,193.92722987362282,115.0566782242048,123.49415003430614,92.19939682603884,77.86991559239486,95.03480083277441,96.47753816962029,126.60028065297473,86.60047906835993,87.29013230447985,85.86465839239082,118.26691808462309,196.9281029677466,90.7884024785733,324.67734050121015,199.50552239573025,105.96121255253621,92.80350214017867,136.55714677731672,99.09845678484027,83.45227784815266,94.62282238659377,549.4299262123927,112.46885249453749,118.89229749786413,111.62902899711811,720.9901187285456,
1998-11-01,124.42454770294714,355.5982495922281,78.1155669182614,,123.59560350119487,,68.37605101407011,99.90267895091222,89.81038511586664,96.73887525399788,101.17331787944536,94.93801923278698,69.50483266170663,97.39815627729519,116.44599921042375,100.5758659214109,192.48275920866394,115.51822866357848,136.7907734155303,92.59965146921044,77.67393456624288,98.5618358023544,96.02142140501583,128.8284474874348,87.9432434576218,88.72279837033855,85.06407735852086,126.59337609368187,197.57124674366386,94.0538540315348,314.0451464357044,195.10099853019074,106.02003641401676,91.7143199463401,141.24533789460583,98.94153892024838,82.04812593386781,98.5934721185459,530.3703224964252,112.08247936966195,118.24361184850916,111.42910635499284,723.4114899518555,
1998-12-01,122.68648436107806,356.13910827193524,75.51562677991723,,122.04532289000072,,68.11506156680298,97.24883213972426,89.19580238707803,97.53271248320782,103.63063269992978,95.42619906352601,69.36552302118012,97.97563516700455,115.70035571451214,102.03115203481057,193.36339058120905,115.10316047628348,135.9461287316089,93.46523860881707,79.54181076147758,104.76013432423012,95.26908373073685,129.7567367181789,86.0652261725734,86.77169219570244,83.4424062370387,128.29408842433375,196.67850612353328,93.76342226186537,299.5327071026935,159.80707900967604,105.00594435091392,90.2607861243242,134.4561933760983,97.94702566136557,83.11574755445056,98.46646488920989,512.2883293032663,110.5874628202125,118.54632252952497,110.66981519178027,725.9563978103445,
1999-01-01,122.14591871558372,382.4727043926307,76.72567195866826,,97.58323762929952,,69.03948219975979,98.03517478651152,88.9640929850266,97.80020984329785,101.33295299790616,95.50097768055682,68.57916922730705,97.31022464174843,115.4050661854266,104.54782997182215,194.54242239937588,115.94971391557705,121.4679631596927,96.32657146617272,82.85337372011517,108.47387042820782,95.20422248110468,126.26161485511183,87.84493806098163,88.86045413135103,81.54290022918921,130.11632867757586,197.20137874479954,94.05298158959387,282.80686523946383,140.95117164412224,105.24658305976237,89.14573194057479,132.84613007625728,101.66822226606698,82.397321977992,97.23451868819663,492.4003895542921,109.66659764563889,117.91163777947689,110.89533319920326,732.262387006049,
1999-02-01,122.30959551071119,416.7940168140117,78.84555188560911,,77.69379153729123,,70.3298327066233,97.19674376096205,90.34102618443251,97.07612801443622,103.27929715207635,95.00879757439439,64.6590011131222,96.66593652129549,116.40844760936335,104.66730185058566,194.96699435679443,117.68119000921924,120.44313708383183,98.55654871602528,81.11679660223649,108.81459375923335,96.54940574679533,129.2027733836578,89.46805588982407,87.94567652533706,79.884994920102,130.2286982434017,199.9331745524355,90.61618840967914,269.9911999007122,144.658708233386,107.56128360321205,89.16359010596051,133.0134451063381,103.02695340094287,82.25448870934922,97.57877418989828,477.04893106573047,111.51722207502357,119.20206015185282,112.16084329454029,736.2469475566304,
1999-03-01,121.61198211024988,419.62271308410493,78.87880898981163,,79.48324687492405,,69.63104497062369,98.28965491251796,91.72243005837754,95.24454759471833,105.30707039354627,94.45386264419689,64.294981808415,96.2236464762137,117.50382869833409,103.42124234255179,195.6219460457866,119.35550372483421,120.28329011975447,101.09518575572474,79.90692911522935,106.3702253672085,97.94260059354252,133.16440623277916,88.86197850080121,88.83459348379358,81.02432381289903,131.67874612489317,202.36669765124185,89.48181880296838,239.92888950971664,141.57829096342874,109.4063172653183,88.67905987346747,133.19014743573135,101.83961640200793,81.85563062172491,97.9540738680515,461.83678344352074,113.33980870320413,121.29774369975334,113.4395272413893,734.8356932994596,
1999-04-01,120.34764669788825,407.0278537317991,80.15393593669677,,89.33383551501993,,70.93782146820938,99.63341194438172,91.66942978039418,95.85821227465419,103.86593945446667,94.01539542225048,64.33471988106146,95.79809706068102,117.4720599360321,104.00103914272239,194.94462856784241,118.98827054600973,124.16108418929319,101.05234968217955,79.66321893886666,108.08023995771958,97.71079911798377,137.3695402158922,90.34839599244954,90.33122960572962,81.64165448243408,133.7718835822939,202.73486429746947,89.7550685629526,235.39704784487787,136.28966245233224,109.46959177599209,89.29321345087664,135.56793606097054,101.44108592155952,81.13838497748797,97.51251891811752,445.6494551378899,113.3621516801416,121.55171208135388,112.64880949184386,722.1790604497082,
1999-05-01,119.83518418742827,406.96884781936654,82.67671682634956,,90.49184114438283,,72.37657015463057,99.177039120039,91.76672303238863,96.27311341288332,99.60944015409545,93.7596827008961,64.61472063440374,95.59360003315345,117.49995510436678,104.57038814067351,193.86905889148727,118.73200620242383,134.81236285960208,99.94729002703671,77.77375659583878,108.93398371231822,97.71026587721067,138.1546959350763,91.3114225239946,90.99283803327455,82.45093093383447,135.4281888613772,202.62639362339425,91.54696896266046,229.09210818654677,141.01497287620174,109.72826638383563,88.80970569566847,134.67335513155305,100.38438071455431,80.9504179567925,99.36892190992478,429.69058513633945,113.65473965648458,122.44627724218358,112.3474536601522,714.3856035325482,
1999-06-01,120.39621451098594,416.07503629611085,81.95645778302571,,86.94749893751487,,72.05489503288906,96.39567022740974,91.57510102988053,97.13362003985384,97.43815921978211,93.08330051271862,65.30245689072257,94.84239499485119,117.40813585679435,104.33560991177173,194.83975813820246,118.21488845618815,145.90309111976674,101.6757493439427,78.63744618947992,111.58333638311714,97.53942219427415,136.38686201565469,88.34170741534871,90.91179918279802,83.23977932302768,135.011962839534,182.14363272980307,92.86821704535984,225.62979374557557,144.73475342309524,110.20192862840621,88.38299932181975,137.94936717808685,101.29355344149067,80.77332154547106,99.49296191330087,417.32819096698915,113.69900491047488,122.7221483698774,112.97410392435478,712.5128591778104,
1999-07-01,120.7564598083889,419.8103117655323,81.8752766466886,,85.39714061135092,,71.14094160703598,93.78562046922238,91.41631686853545,97.69629658242212,91.0426897843878,93.12355363723759,66.3134034207368,94.6577388924854,117.26936711195725,103.84741085578149,195.07122299022288,117.78408213456535,158.3875501216118,101.73662407208153,79.40043834741184,109.48421239676453,97.18618928871128,138.46391189956518,87.20750455792057,90.79818837249613,84.2338702389878,133.21663431082163,181.31504106731433,94.64250661034431,224.7552773670488,145.55806482974657,110.3182443302714,88.51769566708874,137.9530753568424,102.33469530260975,80.3388551156987,98.63014038351278,405.0811015306852,113.46972661045504,121.20628149805887,113.17083149282739,708.4359567371071,
1999-08-01,121.05631153331602,422.2994550746655,79.43990119367021,,80.77090275356906,,70.58012480029905,93.67620993636919,90.27722441700249,98.61386038002678,87.37052006874401,93.65942547121328,66.85707746020547,95.03232061714935,116.3644558152,103.1984842351419,195.61310488689762,116.31910947509702,142.07919642371195,97.83002476588943,83.86639196277518,107.66034945199878,96.11653464138888,137.9954372019018,86.61557627439358,90.30612572659349,82.79455841497926,128.15200827914637,179.8007413757336,91.08560028177732,219.25787518460686,141.02526352466415,109.11855691099272,89.40794683737536,135.4697889960981,102.83939313546952,80.94626032191354,94.89295423001893,390.1310604968176,111.48116027187471,121.79464447162553,112.23185979064101,703.5494993241816,
1999-09-01,121.2661745263055,424.2929121240196,79.65309769159212,,80.28270725782136,,71.16326343994065,91.28452170375688,89.56879602533665,99.17326680992656,83.15560030792862,93.23395276336223,67.0553471919172,94.50433431619999,115.86868329788611,102.43748737320793,196.4070534666917,116.18974726445683,126.31334405118065,96.97725646859332,89.32824622551598,106.93667038050445,95.74109309247056,138.55585020663318,85.44524934668001,89.91203902709233,81.67980069703661,124.34097474794241,179.32569594244146,88.9590070868445,218.0477417958456,137.41961536597418,108.82287264909421,88.89895406391307,136.77144354195883,103.69640341248727,80.4969963206808,89.45168200167933,376.74386582836473,110.26960991051627,123.68584196494483,111.57509640644889,695.6827735365915,
1999-10-01,121.59614287396106,427.3956074814554,79.41418461362005,,76.96610113889115,,71.11058576562802,88.67611434224577,89.01449558465309,99.28693886815213,82.90483565885461,93.72474882131716,66.786995851852,94.95059669241365,115.24870872021357,102.05366825567805,198.61610814155634,115.1920912448816,137.74417095104664,95.60871876605766,89.58736794691943,105.7302326932846,94.85847747044359,135.19348093432933,83.52740355240284,89.70287508835574,80.2628287583298,123.22892240304255,177.53076133395743,87.16460057979553,211.32512765483926,134.47265971979414,107.99952656306249,88.83815950717158,134.47631570985357,103.08015645574594,81.27362347274388,89.91579683947744,361.09794846633207,109.2258464285188,124.78154766254117,111.1981655172978,690.2275147377283,
1999-11-01,121.99805522541519,428.9950585313671,77.8102498721993,,79.27252598352716,,71.70139755505761,87.97596152050089,89.00489178225291,99.3487794443907,84.8658547179706,92.89225713877374,66.98873309241823,94.1204129769293,115.35831166033894,102.60545000034686,200.33011736367018,116.5116985088846,148.55808249786543,98.04972632320037,90.91286615211055,108.49768373097308,94.7415141693183,137.5163456831112,83.75639656931546,89.78828979434356,80.69171959253931,122.91227535968612,178.7136459875549,86.72213536371035,208.04970225640113,134.80478383370246,108.52852171969283,88.72762763309805,135.37596564698242,103.23144050838049,79.9566779531914,91.5671712301561,348.1494728444712,109.25694964365944,124.82319400262551,111.28210308749986,687.0259321608584,
1999-12-01,122.09296052733558,425.20388634791067,77.85237667388229,,83.47656467417076,,71.32655491428027,88.65598272330517,88.67282082982797,99.74442471692096,87.75976939527996,92.19250161696407,67.28299986155645,93.38011672410418,115.25631791547109,102.37547698839538,200.75376017303063,116.85637758189249,145.08918415534777,99.68101725627281,92.92160410190495,112.18469461754728,94.53610585372127,137.4696603173124,83.03770096717648,90.02232725881869,80.77058571293378,122.02615599849405,179.18839692685015,90.01748805790044,205.86209223873354,133.69720504202405,108.53536307079963,88.46816476855453,136.0594925291007,102.9148927574948,79.5746446014786,92.66418953036468,332.72757515777937,108.82488936696197,125.72055895027465,111.41661193948926,675.4251099496788,
2000-01-01,123.53227427988863,422.131497407968,80.02782528055667,,85.25588625155935,,72.60487248755602,91.57574385146712,88.86215867714436,102.31754311657575,86.19748896274932,92.23826672611249,67.50846918487366,93.35679871696388,115.09544394639151,102.50684875707381,200.82025273034674,116.63216828148765,142.6714614405453,101.59714358841809,90.33137071463939,113.00580508323512,94.55412725755804,136.3170648544132,83.52519149940682,89.67908458203084,80.3206379072582,122.49385651125402,178.8743561230261,91.53268860154559,202.58057575639307,127.08292457076205,108.60599703398552,88.55555668378659,136.23805311918633,102.77248514632467,79.17214511704299,95.0834572492566,323.2395475588976,109.13276463612343,127.60218018755229,111.12924619255612,666.5329498799343,
2000-02-01,124.48317815214472,425.2598747035198,77.90648440040208,,87.13239016045942,,72.75178042827463,93.9000993402953,90.21171763400952,102.63815336700341,85.67393062860764,91.70644242206322,67.88568959673866,92.85086976610656,116.13897127443622,101.58119809851296,203.53863479994612,118.26703058011314,142.07777580316815,104.65766212693704,87.44402648102405,114.67970282666712,96.07399821024116,137.787375862323,81.5017588122467,89.31222327448573,82.02125089828832,123.74311788905065,181.3383385717399,92.9767523499034,203.83420953805853,127.82452501996733,110.38555985887896,88.27881504453656,134.57200497884045,103.22805203515443,78.88040158169137,95.63435939744544,319.64967484502375,111.34703942198941,127.27798463792477,112.49531695535977,663.2984262461028,
2000-03-01,120.86137795395611,423.01217660875386,75.39914546476824,,89.92621738428123,,72.28716382144711,95.28292374313922,89.9483017448716,102.75175669969097,85.54671232938188,91.1209252897336,67.66192280220534,92.19523068799988,116.12267279495654,100.60931288004645,204.42344638573212,118.93320694188017,141.10072988660912,106.79716125593592,90.31761280239797,115.99336869564007,96.0517151616473,139.81949041014826,82.04274480199817,88.4488265522829,82.35434769991924,122.52519296317372,182.0800038108458,95.6017478501946,201.37105905111753,130.49539465094404,110.45846682852766,87.64096790114803,132.277050635503,104.12842261805524,78.49994019797852,95.1050900294323,313.9057030493205,111.06447798653569,127.07990152184689,112.50552805920819,656.0337389099611,
2000-04-01,119.51703543172563,427.0032186922568,73.88136623545367,,89.35931911697034,,72.00676390016366,94.9008306316071,90.08500050843503,103.46035496149423,84.5752150893348,90.57339268321775,66.21219676730993,91.56449473086201,116.14720732649965,99.70518128749671,205.7196232477947,119.35533748329735,135.7977021251089,106.47680943292097,91.41980905208071,116.89410572651096,96.12209498253041,138.5628744117488,83.53386384303445,87.19272821816193,81.78221534962765,121.84098012385915,182.90712830126486,93.82021271119744,199.0626764509534,131.5131280234476,110.81268150024613,88.31584110944655,129.92257869132132,105.08922624917207,79.54756910791882,95.0280122086888,309.11355349052326,111.28636614873639,128.91414125853117,113.06188221660656,653.17196070468,
2000-05-01,120.22134735626828,438.771070916049,73.11215200600112,,88.06830986400612,,70.98363687262888,94.17241037046095,91.64030830693062,102.55980356281884,82.9975650969692,89.9463000578546,65.54116718603547,91.06447119040287,117.44149617297397,98.80742888753863,206.13055545805196,120.8374964368964,128.46904722242266,106.54349807716179,90.42838078198969,117.77567542682654,97.82631934576193,137.4272849400465,80.707163551849,86.16882357624108,82.66106437115614,121.77080422420057,186.47594461118763,91.69855783882069,200.1442849901303,137.49865201500947,113.19835944967991,89.12174020732607,125.97302641541224,104.77289826315395,79.81176196815562,94.32725199647666,307.8645349705001,113.89130290022484,126.54389768812632,115.67740816686016,654.3202392330843,
